INFO  - 2014-11-29 19:38:11.519; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8860 (1486166364278226944)]} 0 0
INFO  - 2014-11-29 19:38:11.521; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8861 (1486166364280324096)]} 0 0
INFO  - 2014-11-29 19:38:11.524; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8862 (1486166364283469824)]} 0 0
INFO  - 2014-11-29 19:38:11.527; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8863 (1486166364286615552)]} 0 0
INFO  - 2014-11-29 19:38:11.530; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8864 (1486166364289761280)]} 0 0
INFO  - 2014-11-29 19:38:11.533; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8865 (1486166364292907008)]} 0 0
INFO  - 2014-11-29 19:38:11.536; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8866 (1486166364296052736)]} 0 0
INFO  - 2014-11-29 19:38:11.539; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8867 (1486166364299198464)]} 0 0
INFO  - 2014-11-29 19:38:11.541; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8868 (1486166364301295616)]} 0 0
INFO  - 2014-11-29 19:38:11.544; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8869 (1486166364304441344)]} 0 0
INFO  - 2014-11-29 19:38:11.547; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[887 (1486166364307587072)]} 0 0
INFO  - 2014-11-29 19:38:11.549; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8870 (1486166364309684224)]} 0 0
INFO  - 2014-11-29 19:38:11.551; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8871 (1486166364311781376)]} 0 0
INFO  - 2014-11-29 19:38:11.553; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8872 (1486166364313878528)]} 0 0
INFO  - 2014-11-29 19:38:11.555; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8873 (1486166364315975680)]} 0 0
INFO  - 2014-11-29 19:38:11.557; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8874 (1486166364318072832)]} 0 0
INFO  - 2014-11-29 19:38:11.560; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8875 (1486166364321218560)]} 0 0
INFO  - 2014-11-29 19:38:11.563; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8876 (1486166364324364288)]} 0 0
INFO  - 2014-11-29 19:38:11.566; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8877 (1486166364327510016)]} 0 0
INFO  - 2014-11-29 19:38:11.569; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8878 (1486166364330655744)]} 0 0
INFO  - 2014-11-29 19:38:11.571; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8879 (1486166364332752896)]} 0 0
INFO  - 2014-11-29 19:38:11.573; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[888 (1486166364334850048)]} 0 0
INFO  - 2014-11-29 19:38:11.579; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8880 (1486166364337995776)]} 0 3
INFO  - 2014-11-29 19:38:11.581; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8881 (1486166364343238656)]} 0 0
INFO  - 2014-11-29 19:38:11.583; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8882 (1486166364345335808)]} 0 0
INFO  - 2014-11-29 19:38:11.585; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8883 (1486166364347432960)]} 0 0
INFO  - 2014-11-29 19:38:11.587; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8884 (1486166364349530112)]} 0 0
INFO  - 2014-11-29 19:38:11.589; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8885 (1486166364351627264)]} 0 0
INFO  - 2014-11-29 19:38:11.591; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8886 (1486166364353724416)]} 0 0
INFO  - 2014-11-29 19:38:11.594; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8887 (1486166364356870144)]} 0 0
INFO  - 2014-11-29 19:38:11.598; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8888 (1486166364360015872)]} 0 1
INFO  - 2014-11-29 19:38:11.600; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8889 (1486166364363161600)]} 0 0
INFO  - 2014-11-29 19:38:11.602; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[889 (1486166364365258752)]} 0 0
INFO  - 2014-11-29 19:38:11.604; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8890 (1486166364367355904)]} 0 0
INFO  - 2014-11-29 19:38:11.606; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8891 (1486166364369453056)]} 0 0
INFO  - 2014-11-29 19:38:11.608; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8892 (1486166364371550208)]} 0 0
INFO  - 2014-11-29 19:38:11.611; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8893 (1486166364374695936)]} 0 0
INFO  - 2014-11-29 19:38:11.614; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8894 (1486166364377841664)]} 0 0
INFO  - 2014-11-29 19:38:11.623; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8895 (1486166364386230272)]} 0 1
INFO  - 2014-11-29 19:38:11.627; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8896 (1486166364390424576)]} 0 1
INFO  - 2014-11-29 19:38:11.631; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8897 (1486166364395667456)]} 0 0
INFO  - 2014-11-29 19:38:11.633; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8898 (1486166364397764608)]} 0 0
INFO  - 2014-11-29 19:38:11.635; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8899 (1486166364399861760)]} 0 0
INFO  - 2014-11-29 19:38:11.637; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[89 (1486166364401958912)]} 0 0
INFO  - 2014-11-29 19:38:11.640; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[890 (1486166364405104640)]} 0 0
INFO  - 2014-11-29 19:38:11.644; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8900 (1486166364408250368)]} 0 1
INFO  - 2014-11-29 19:38:11.646; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8901 (1486166364411396096)]} 0 0
INFO  - 2014-11-29 19:38:11.649; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8902 (1486166364414541824)]} 0 0
INFO  - 2014-11-29 19:38:11.652; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8903 (1486166364417687552)]} 0 0
INFO  - 2014-11-29 19:38:11.654; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8904 (1486166364419784704)]} 0 0
INFO  - 2014-11-29 19:38:11.656; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8905 (1486166364421881856)]} 0 0
INFO  - 2014-11-29 19:38:11.658; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8906 (1486166364423979008)]} 0 0
INFO  - 2014-11-29 19:38:11.661; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8907 (1486166364427124736)]} 0 0
INFO  - 2014-11-29 19:38:11.664; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8908 (1486166364430270464)]} 0 0
INFO  - 2014-11-29 19:38:11.666; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8909 (1486166364432367616)]} 0 0
INFO  - 2014-11-29 19:38:11.670; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[891 (1486166364436561920)]} 0 0
INFO  - 2014-11-29 19:38:11.673; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8910 (1486166364439707648)]} 0 0
INFO  - 2014-11-29 19:38:11.676; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8911 (1486166364442853376)]} 0 0
INFO  - 2014-11-29 19:38:11.679; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8912 (1486166364445999104)]} 0 0
INFO  - 2014-11-29 19:38:11.681; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8913 (1486166364448096256)]} 0 0
INFO  - 2014-11-29 19:38:11.683; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8914 (1486166364450193408)]} 0 0
INFO  - 2014-11-29 19:38:11.686; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8915 (1486166364453339136)]} 0 0
INFO  - 2014-11-29 19:38:11.690; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8916 (1486166364457533440)]} 0 0
INFO  - 2014-11-29 19:38:11.693; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8917 (1486166364460679168)]} 0 0
INFO  - 2014-11-29 19:38:11.696; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8918 (1486166364463824896)]} 0 0
INFO  - 2014-11-29 19:38:11.699; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8919 (1486166364466970624)]} 0 0
INFO  - 2014-11-29 19:38:11.703; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[892 (1486166364471164928)]} 0 0
INFO  - 2014-11-29 19:38:11.705; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8920 (1486166364473262080)]} 0 0
INFO  - 2014-11-29 19:38:11.707; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8921 (1486166364475359232)]} 0 0
INFO  - 2014-11-29 19:38:11.710; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8922 (1486166364478504960)]} 0 0
INFO  - 2014-11-29 19:38:11.713; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8923 (1486166364481650688)]} 0 0
INFO  - 2014-11-29 19:38:11.716; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8924 (1486166364484796416)]} 0 0
INFO  - 2014-11-29 19:38:11.718; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8925 (1486166364486893568)]} 0 0
INFO  - 2014-11-29 19:38:11.720; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8926 (1486166364488990720)]} 0 0
INFO  - 2014-11-29 19:38:11.722; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8927 (1486166364491087872)]} 0 0
INFO  - 2014-11-29 19:38:11.724; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8928 (1486166364493185024)]} 0 0
INFO  - 2014-11-29 19:38:11.727; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8929 (1486166364496330752)]} 0 0
INFO  - 2014-11-29 19:38:11.730; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[893 (1486166364499476480)]} 0 0
INFO  - 2014-11-29 19:38:11.732; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8930 (1486166364501573632)]} 0 0
INFO  - 2014-11-29 19:38:11.735; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8931 (1486166364504719360)]} 0 0
INFO  - 2014-11-29 19:38:11.738; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8932 (1486166364507865088)]} 0 0
INFO  - 2014-11-29 19:38:11.740; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8933 (1486166364509962240)]} 0 0
INFO  - 2014-11-29 19:38:11.743; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8934 (1486166364513107968)]} 0 0
INFO  - 2014-11-29 19:38:11.746; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8935 (1486166364516253696)]} 0 0
INFO  - 2014-11-29 19:38:11.749; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8936 (1486166364519399424)]} 0 0
INFO  - 2014-11-29 19:38:11.751; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8937 (1486166364521496576)]} 0 0
INFO  - 2014-11-29 19:38:11.753; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8938 (1486166364523593728)]} 0 0
INFO  - 2014-11-29 19:38:11.755; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8939 (1486166364525690880)]} 0 0
INFO  - 2014-11-29 19:38:11.757; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[894 (1486166364527788032)]} 0 0
INFO  - 2014-11-29 19:38:11.760; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8940 (1486166364530933760)]} 0 0
INFO  - 2014-11-29 19:38:11.762; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8941 (1486166364533030912)]} 0 0
INFO  - 2014-11-29 19:38:11.764; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8942 (1486166364535128064)]} 0 0
INFO  - 2014-11-29 19:38:11.766; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8943 (1486166364537225216)]} 0 0
INFO  - 2014-11-29 19:38:11.768; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8944 (1486166364539322368)]} 0 0
INFO  - 2014-11-29 19:38:11.770; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8945 (1486166364541419520)]} 0 0
INFO  - 2014-11-29 19:38:11.772; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8946 (1486166364543516672)]} 0 0
INFO  - 2014-11-29 19:38:11.775; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[8947 (1486166364546662400)]} 0 0
